timestamp,log_id,confidence,model_name,cpu,detection_boxes,model_processing_time,image_processing_time,absolute_time_from_start,utility,source_file,elapsed_minutes,confidence_rolling_mean,confidence_rolling_std,utility_rolling_mean,utility_rolling_std,model_processing_time_rolling_mean,model_processing_time_rolling_std,cpu_rolling_mean,cpu_rolling_std
2025-10-20 06:55:25.334586,1443,0.8077660501003265,yolov5s,48.0,4,0.6933498382568359,0.7472734451293945,643.377730846405,0.4481696916951073,exported-data-metrics_POLARIS_baseline.csv,10.68533425,0.7089796478219335,0.15034058949817986,-1.6865551911632688,5.546119157743132,0.3531275961346521,0.4260541982014138,45.72244488977956,8.987167180496298
2025-10-20 06:55:25.475584,1444,0.6698858737945557,yolov5s,47.1,1,0.1060609817504882,0.4576635360717773,643.5187265872955,0.4711839093102349,exported-data-metrics_POLARIS_baseline.csv,10.687684216666666,0.7088176948351875,0.15033908429165083,-1.6862519765486956,5.546233207648909,0.3531566163103184,0.42603684024536187,45.71963927855711,8.986516845262189
2025-10-20 06:55:26.609426,1445,0.7507004141807556,yolov5s,31.6,5,0.5986034870147705,1.1499836444854736,644.6525700092316,-0.4992170583291401,exported-data-metrics_POLARIS_baseline.csv,10.706581583333334,0.7087088313352536,0.15028893979902208,-1.6883956490105971,5.545565892365194,0.35417928389891357,0.42601225791283953,45.679959919839675,9.00507884353658
2025-10-20 06:55:26.767612,1446,0.8050233006477356,yolov5s,49.6,5,0.1312294006347656,0.8627638816833496,644.8107361793518,0.3812655886014303,exported-data-metrics_POLARIS_baseline.csv,10.709218016666666,0.7088128028645951,0.1503376788267872,-1.6890100080803065,5.545319092016831,0.3542509967673995,0.4259716262841863,45.68016032064128,9.005165138465419
2025-10-20 06:55:26.898134,1447,0.7531415075063705,yolov5s,48.2,4,0.1000759601593017,0.5620348453521729,644.9412779808044,0.4964554823107189,exported-data-metrics_POLARIS_baseline.csv,10.711393383333332,0.7090784742416075,0.15029856021489435,-1.68734647238992,5.54585098779387,0.3533931356632638,0.4260517505261176,45.72865731462925,8.95318706580752
2025-10-20 06:55:27.387759,1448,0.7942235725266593,yolov5s,52.4,7,0.4524569511413574,0.6267316341400146,645.430900812149,0.5015948868933178,exported-data-metrics_POLARIS_baseline.csv,10.7195538,0.7090377598411111,0.15027268388388978,-1.6872521227449877,5.545887900061629,0.3541909659314968,0.4258633326590449,45.73767535070141,8.957643715315756
2025-10-20 06:55:27.535140,1449,0.849012533823649,yolov5s,48.4,3,0.11993408203125,0.3616793155670166,645.5782895088196,0.7036351362864176,exported-data-metrics_POLARIS_baseline.csv,10.72201015,0.7092369620677639,0.15039241161574965,-1.6869281441469988,5.546023108231079,0.35417941099178335,0.425869622924929,45.74268537074148,8.958433777518884
2025-10-20 06:55:27.801887,1450,0.7370543777942657,yolov5s,42.0,4,0.17547607421875,0.2286281585693359,645.8450264930725,0.6655942897001902,exported-data-metrics_POLARIS_baseline.csv,10.726455933333334,0.7093510667789052,0.15039187278782573,-1.6869078691711845,5.546031707203768,0.3544201846113186,0.4257342653107736,45.715831663326654,8.949506384029831
2025-10-20 06:55:28.610941,1451,0.7279438152909279,yolov5s,43.3,4,0.5862553119659424,0.6069672107696533,646.6540858745575,0.4462953648633427,exported-data-metrics_POLARIS_baseline.csv,10.739940166666665,0.7097008768135591,0.15023129831085932,-1.6861369610143662,5.546301971846614,0.3546945742949216,0.42583967173979526,45.759318637274546,8.884574892517731
2025-10-20 06:55:28.777199,1452,0.6726280830123208,yolov5s,47.0,11,0.1299130916595459,0.3441474437713623,646.8203384876251,0.5369906142504528,exported-data-metrics_POLARIS_baseline.csv,10.742711133333334,0.7097796448457109,0.15020147313478455,-1.6856835859520938,5.546474776928238,0.3547966035907875,0.42577957899441676,45.74909819639279,8.880198527732622
2025-10-20 06:55:30.029007,1453,0.6807923416296641,yolov5s,30.3,3,0.65887451171875,1.197479009628296,648.0721535682678,-0.8066017191177547,exported-data-metrics_POLARIS_baseline.csv,10.7635746,0.7094357449380784,0.15007067572770674,-1.6887712339284628,5.545553768809008,0.35602942306197477,0.42576760546485104,45.71543086172345,8.906873297204772
2025-10-20 06:55:30.155829,1454,0.9044322967529296,yolov5s,50.3,1,0.1085295677185058,0.9341695308685304,648.1989734172821,0.4410047796037462,exported-data-metrics_POLARIS_baseline.csv,10.765688299999999,0.710046473404398,0.1502431254976484,-1.6885439075949136,5.545638914045448,0.35520617851991215,0.4258483670472043,45.73006012024048,8.908399210991977
2025-10-20 06:55:30.320685,1455,0.582415372133255,yolov5s,44.5,3,0.118950605392456,0.6411652565002441,648.3638319969177,0.2817680074108971,exported-data-metrics_POLARIS_baseline.csv,10.768435899999998,0.7098187364195985,0.15035046390454937,-1.689202130002089,5.545385007937594,0.35530891972696615,0.4257850389488038,45.72745490981964,8.908568803572377
2025-10-20 06:55:30.598551,1456,0.88700932264328,yolov5s,58.3,2,0.2428147792816162,0.5216443538665771,648.6416852474213,0.6527624593840705,exported-data-metrics_POLARIS_baseline.csv,10.773067,0.7103558422589321,0.1505039980201352,-1.6872125855754818,5.546048085472725,0.35473283115990895,0.4257422936554133,45.796593186372746,8.871850276359398
2025-10-20 06:55:30.746208,1457,0.6879529170691967,yolov5s,46.1,16,0.1140522956848144,0.2489321231842041,648.7893524169922,0.6052128486335278,exported-data-metrics_POLARIS_baseline.csv,10.775527949999999,0.7101714812329724,0.15047492096827167,-1.6868158309114878,5.5462052986610715,0.35473715757320307,0.42573983191669434,45.78557114228457,8.868041546357386
2025-10-20 06:55:31.981694,1458,0.896925687789917,yolov5s,26.3,1,0.5578086376190186,1.087242841720581,650.0248374938965,-0.0392880845992159,exported-data-metrics_POLARIS_baseline.csv,10.796119383333332,0.7101597086586642,0.1504600492467248,-1.6883742925771426,5.545631690403174,0.35573810470367,0.4256287054859352,45.74589178356714,8.91082540474721
2025-10-20 06:55:32.117381,1459,0.9037644863128662,yolov5s,42.4,1,0.1017553806304931,0.7975306510925293,650.1605243682861,0.5162474579281278,exported-data-metrics_POLARIS_baseline.csv,10.798380833333333,0.7107163981057213,0.15066171383904642,-1.6883354383564224,5.545647099391982,0.35538979283793415,0.42576554372356645,45.737274549098196,8.911979967129174
2025-10-20 06:55:32.265316,1460,0.6198290242598608,yolov5s,45.0,13,0.1123163700103759,0.5263795852661133,650.3084511756897,0.3829514768897978,exported-data-metrics_POLARIS_baseline.csv,10.800846416666667,0.7108491985789305,0.15055207763871542,-1.6857817042915104,5.546308204504343,0.35433812609655346,0.42571642840572854,45.763527054108216,8.890405481375003
2025-10-20 06:55:32.392292,1461,0.6591270267963409,yolov5s,46.5,3,0.0947213172912597,0.2630989551544189,650.435430765152,0.5685164961549971,exported-data-metrics_POLARIS_baseline.csv,10.802962683333334,0.710861236009683,0.1505476927138051,-1.685063276833253,5.546577477670651,0.3543503208007507,0.4257088891423118,45.76432865731463,8.890453913233781
2025-10-20 06:55:33.183722,1462,0.8128001888593038,yolov5s,41.8,3,0.5845668315887451,0.6316587924957275,651.2268154621124,0.5174341930283441,exported-data-metrics_POLARIS_baseline.csv,10.816153183333334,0.7112582444322236,0.1505547922430182,-1.6847518105654598,5.546697023919084,0.35534543121506074,0.42566541255221835,45.756312625250494,8.892224799113714
2025-10-20 06:55:33.303728,1463,0.6810310135285059,yolov5s,48.1,6,0.0964114665985107,0.309053897857666,651.3468730449677,0.5648899591631359,exported-data-metrics_POLARIS_baseline.csv,10.818153283333334,0.711130148695341,0.15055326048601658,-1.6849814730948325,5.546601306925347,0.35543126477029374,0.425608755364867,45.75250501002004,8.890810694006577
2025-10-20 06:55:34.012118,1464,0.7459909617900848,yolov5s,42.1,4,0.5336689949035645,0.5851321220397949,652.0552663803101,0.476473116212421,exported-data-metrics_POLARIS_baseline.csv,10.829959783333333,0.7112223685637609,0.15056050638371885,-1.6824523654200423,5.547299928785121,0.3552020824027205,0.42548165141046307,45.78396793587174,8.84987370221489
2025-10-20 06:55:34.149618,1465,0.6532618939876557,yolov5s,52.6,15,0.1085872650146484,0.2736408710479736,652.1927433013916,0.5567947434054481,exported-data-metrics_POLARIS_baseline.csv,10.83225145,0.7111196737115616,0.15058257125885627,-1.6811688792513302,5.5477446593457564,0.3548881247908415,0.42560594001863145,45.78797595190381,8.852511709435108
2025-10-20 06:55:35.487692,1466,0.7104801022344165,yolov5s,29.0,18,0.6364679336547852,1.188982009887695,653.5308256149292,-0.7344290022949557,exported-data-metrics_POLARIS_baseline.csv,10.854552683333333,0.7114321037470429,0.15041876895412323,-1.6829406095304282,5.547299943913647,0.35581407948342975,0.42571512387637134,45.75190380761523,8.884179532552917
2025-10-20 06:55:35.628261,1467,0.695576012134552,yolov5s,41.0,3,0.0874788761138916,0.9412829875946044,653.6714026927948,0.2281965745819939,exported-data-metrics_POLARIS_baseline.csv,10.8568955,0.7111693542891581,0.1503315242752628,-1.6835445799850282,5.5470749710935205,0.35558230365684373,0.42582988357450574,45.73006012024049,8.882432585216538
2025-10-20 06:55:35.733966,1468,0.7081498801708221,yolov5s,45.9,2,0.0795948505401611,0.6281630992889404,653.7771122455597,0.4147259361214108,exported-data-metrics_POLARIS_baseline.csv,10.85865725,0.7107937902003557,0.15010387719847143,-1.6837398391607037,5.546999240583103,0.354684264960891,0.42593864990059427,45.71503006012024,8.875771053620268
2025-10-20 06:55:36.043765,1469,0.7850604355335236,yolov5s,49.1,2,0.2689206600189209,0.5258519649505615,654.08691239357,0.5484760105609894,exported-data-metrics_POLARIS_baseline.csv,10.863820566666668,0.710937313712304,0.1501406493786183,-1.6835058190486962,5.54709112977869,0.3547782582606008,0.4259144896055585,45.71482965931864,8.8756933391168
2025-10-20 06:55:36.188957,1470,0.8050414696335793,yolov5s,50.9,8,0.1068038940429687,0.23685884475708,654.2320785522461,0.7290087781018681,exported-data-metrics_POLARIS_baseline.csv,10.866240433333333,0.7109747849815035,0.1501618383740144,-1.6833431201594584,5.547160836254667,0.3546252308006516,0.4259899839363353,45.711823647294594,8.87367844569502
2025-10-20 06:55:37.011333,1471,0.6603314504027367,yolov5s,40.5,4,0.5940725803375244,0.6339340209960938,655.0544817447662,0.3637014387382401,exported-data-metrics_POLARIS_baseline.csv,10.8799467,0.7110468294829466,0.15012882963316948,-1.683071694604156,5.5472578726081,0.354289169540864,0.42573421675232836,45.69519038076152,8.875656936703896
2025-10-20 06:55:37.139817,1472,0.5843520377363477,yolov5s,47.5,7,0.0995168685913086,0.3602693080902099,655.1829516887665,0.439757977686231,exported-data-metrics_POLARIS_baseline.csv,10.8820881,0.7103765792368975,0.14994589762639793,-1.6834620663366506,5.547101301011964,0.3540844740514048,0.42583229333378636,45.69178356713427,8.874635159945402
2025-10-20 06:55:38.324928,1473,0.8763024806976318,yolov5s,27.2,1,0.5711886882781982,1.144679307937622,656.3680763244629,-0.3470933355946624,exported-data-metrics_POLARIS_baseline.csv,10.901839950000001,0.7106592104471685,0.15012572007041708,-1.685251314222397,5.546524779786192,0.35484929505235446,0.42587890032205616,45.64208416833667,8.908614150881556
2025-10-20 06:55:38.441990,1474,0.6591619253158569,yolov5s,51.4,5,0.0963354110717773,0.8748893737792969,656.4851243495941,0.2286678287718031,exported-data-metrics_POLARIS_baseline.csv,10.903790983333332,0.7104428472688625,0.15012197471787428,-1.6511505994714675,5.505645680994584,0.34905662851964303,0.4093441567412628,45.680160320641285,8.892491935652876
2025-10-20 06:55:38.567991,1475,0.8195288479328156,yolov5s,49.5,4,0.1014618873596191,0.5893537998199463,656.6111381053925,0.5476656258106232,exported-data-metrics_POLARIS_baseline.csv,10.905891,0.7105081387820456,0.15016239511383037,-1.6269349438549938,5.488629338423941,0.3488063057343324,0.4094575083170112,45.67895791583167,8.891933650924436
2025-10-20 06:55:38.707410,1476,0.7603702023625374,yolov5s,46.6,4,0.1121282577514648,0.3286943435668945,656.7504391670227,0.6333177892698182,exported-data-metrics_POLARIS_baseline.csv,10.90821465,0.710336157179437,0.15005579368905314,-1.6264913656887554,5.488803390565898,0.3486074727618384,0.40954847325018584,45.67194388777555,8.889819457605036
2025-10-20 06:55:39.902737,1477,0.8142283260822296,yolov5s,30.2,2,0.5668826103210449,1.1199557781219482,657.9458765983582,-0.2855499647492208,exported-data-metrics_POLARIS_baseline.csv,10.928136766666666,0.7103919498384206,0.15008929943013685,-1.6279876804939284,5.488334896330879,0.3493344960566274,0.4096134267250193,45.62965931863727,8.91314640289084
2025-10-20 06:55:40.029053,1478,0.6326987504959106,yolov5s,49.0,5,0.0983216762542724,0.809016227722168,658.0722000598907,0.2388008462058173,exported-data-metrics_POLARIS_baseline.csv,10.930242033333334,0.7101849754415438,0.15012515172012186,-1.6281687606476205,5.488271683513867,0.3484111806911553,0.40965901253646103,45.62104208416834,8.907792835998649
2025-10-20 06:55:40.426718,1479,0.7359789745374159,yolov5s,53.5,11,0.3573334217071533,0.7399253845214844,658.4698624610901,0.3804648720254801,exported-data-metrics_POLARIS_baseline.csv,10.936869783333332,0.7105705217587773,0.14994338416978004,-1.6280811587184612,5.488303458659699,0.3488950877485868,0.4095263615886739,45.62905811623247,8.913088685426983
2025-10-20 06:55:40.555755,1480,0.5435913622379303,yolov5s,53.2,5,0.1081874370574951,0.4382171630859375,658.5989053249359,0.3556929383012983,exported-data-metrics_POLARIS_baseline.csv,10.9390204,0.7102944619148043,0.15012399884553465,-1.6286901450771185,5.488065963095712,0.348956144883303,0.4094881197831972,45.64088176352706,8.919220931907502
2025-10-20 06:55:41.664454,1481,0.6813452243804932,yolov5s,28.9,2,0.5808749198913574,1.1178922653198242,659.7076017856598,-0.4081155127578908,exported-data-metrics_POLARIS_baseline.csv,10.957498716666667,0.7102723962116028,0.15012744995124633,-1.6276758244094764,5.488245041847128,0.3488204670334627,0.40939985181945876,45.64649298597194,8.907776188924984
2025-10-20 06:55:42.248671,1482,0.692356010278066,yolov5s,54.9,3,0.5348575115203857,1.2888586521148682,660.291818857193,-1.2519358060044588,exported-data-metrics_POLARIS_baseline.csv,10.967235666666665,0.7104128976493709,0.15007770126306594,-1.63057745010061,5.487661667592702,0.34969210385798455,0.4093318521690978,45.65571142284569,8.914978959272252
2025-10-20 06:55:42.356423,1483,0.6222457928316933,yolov5s,46.9,7,0.0851161479949951,0.9666457176208496,660.3995521068573,0.1407759497089991,exported-data-metrics_POLARIS_baseline.csv,10.969031533333332,0.7103831697517351,0.15009372480783212,-1.6310373294965823,5.48750326940345,0.34960668932698774,0.4093827036821544,45.65490981963928,8.91484879614435
2025-10-20 06:55:42.491738,1484,0.6370800137519836,yolov5s,47.1,2,0.1057100296020507,0.719862699508667,660.5348751544952,0.2927118473582797,exported-data-metrics_POLARIS_baseline.csv,10.971286783333333,0.7102600003367524,0.15012867586245113,-1.6313395472297758,5.487392937916607,0.34912364755221503,0.4095282613227303,45.64328657314629,8.909162853548272
2025-10-20 06:55:42.649112,1485,0.6985415518283844,yolov5s,48.1,4,0.1225588321685791,0.4715766906738281,660.692259311676,0.492110057009591,exported-data-metrics_POLARIS_baseline.csv,10.973909683333334,0.7098164211966798,0.14983476743119353,-1.6319772270175688,5.487127110721117,0.3490495103633475,0.40956599511751046,45.6254509018036,8.895279508663192
2025-10-20 06:55:42.776230,1486,0.9198875427246094,yolov5s,44.5,1,0.1016120910644531,0.1876299381256103,660.8193776607513,0.871204243765937,exported-data-metrics_POLARIS_baseline.csv,10.976028316666666,0.7104055132038218,0.15008195708254915,-1.6290193119859417,5.488079686564196,0.34803138085023194,0.40954832214519293,45.65931863727455,8.85860870166361
2025-10-20 06:55:44.278189,1487,0.6259306311607361,yolov5s,29.6,15,0.7142784595489502,1.2738828659057615,662.3212914466858,-1.243482328955113,exported-data-metrics_POLARIS_baseline.csv,11.001060966666667,0.7104669694138412,0.15004098691761789,-1.6298043221100327,5.487996300161103,0.34855514776730584,0.40984974496429605,45.614829659318644,8.883418317576993
2025-10-20 06:55:44.684788,1488,0.5952639823610132,yolov5s,49.8,11,0.3664929866790771,1.2668805122375488,662.7279269695282,-1.2391372444255042,exported-data-metrics_POLARIS_baseline.csv,11.007837616666666,0.7104993474463271,0.15001432418923397,-1.6322326769722602,5.487553904042819,0.3487578451275109,0.4098335218031419,45.611823647294585,8.881744311169854
2025-10-20 06:55:44.993071,1489,0.5791073441505432,yolov5s,50.7,8,0.2684671878814697,1.1444816589355469,663.0362136363983,-0.643300228119619,exported-data-metrics_POLARIS_baseline.csv,11.012975666666668,0.7098409654099231,0.14986823707802716,-1.63469556342921,5.486832220548134,0.3491295057690454,0.40967610315188346,45.61322645290581,8.882494031051664
2025-10-20 06:55:45.102491,1490,0.907639980316162,yolov5s,49.7,3,0.0936925411224365,0.8548538684844971,663.145635843277,0.488276720046997,exported-data-metrics_POLARIS_baseline.csv,11.014799333333334,0.7103656615144354,0.15010178087579928,-1.6347491741241997,5.486811304517649,0.3491624266446712,0.40965487220896263,45.61703406813627,8.883840436683881
2025-10-20 06:55:45.208999,1491,0.6458166241645813,yolov5s,52.4,1,0.0867974758148193,0.5192127227783203,663.252144575119,0.4129206670655144,exported-data-metrics_POLARIS_baseline.csv,11.016574466666667,0.7102376284918319,0.15012959049924518,-1.6315850814632502,5.487537385102008,0.3478515148162842,0.4094452343493728,45.650501002004006,8.877860122287506
2025-10-20 06:55:45.318196,1492,0.7097051024436951,yolov5s,50.9,5,0.0895543098449707,0.1827342510223388,663.3613424301147,0.6637416296535068,exported-data-metrics_POLARIS_baseline.csv,11.018394416666666,0.7098628120650597,0.14989632822603569,-1.5979649140867154,5.449901129724035,0.34119183983735907,0.3858399853978249,45.6813627254509,8.8692665368847
